open_read,10046
open_read,9886
open_read,4425
open_read,5408
open_read,7076
open_read,7846
open_read,9815
open_read,10983
open_read,6129
open_read,6340
open_read,7411
open_read,8121
open_read,10141
open_read,3687
open_read,5255
open_read,5772
open_read,6840
open_read,8723
open_read,10426
open_read,12057
open_read,5170
open_read,6296
open_read,7111
open_read,8619
open_read,6342
open_read,6490
open_read,3642
open_read,3738
open_read,4191
open_read,5153
open_read,6945
open_read,6229
open_read,3395
open_read,3897
open_read,4672
open_read,5347
open_read,5414
open_read,6138
open_read,3454
open_read,3630
open_read,5139
open_read,5238
open_read,5403
open_read,5921
open_read,3045
open_read,4068
open_read,4735
open_read,4785
open_read,5473
open_read,5991
open_read,6170
open_read,4170
open_read,3838
open_read,5013
open_read,5420
open_read,6143
open_read,5849
open_read,3319
open_read,4901
open_read,5057
open_read,5750
open_read,6634
open_read,4220
open_read,3974
open_read,4425
open_read,5056
open_read,5942
open_read,6471
open_read,2969
open_read,3586
open_read,4186
open_read,4776
open_read,5247
open_read,6064
open_read,6849
open_read,3697
open_read,4371
open_read,4725
open_read,6594
open_read,5645
open_read,6775
open_read,3702
open_read,4160
open_read,4768
open_read,5443
open_read,5114
open_read,6241
open_read,4471
open_read,3700
open_read,4496
open_read,5205
open_read,5354
open_read,6328
open_read,3474
open_read,4536
open_read,4621
open_read,5444
open_read,5580
open_read,6492
open_read,3162
open_read,3608
open_read,4410
open_read,5323
open_read,5521
open_read,5926
open_read,6593
open_read,3471
open_read,4059
open_read,5647
open_read,6039
open_read,7448
open_read,3479
open_read,3950
open_read,4709
open_read,5119
open_read,6046
open_read,6650
open_read,3459
open_read,3886
open_read,4485
open_read,5095
open_read,6082
open_read,6154
open_read,3034
open_read,4025
open_read,3891
open_read,5499
open_read,5506
open_read,6312
open_read,3006
open_read,3568
open_read,4616
open_read,4936
open_read,5445
open_read,6487
open_read,6598
