stat,1923
stat,1579
stat,2037
stat,2021
stat,1921
stat,1899
stat,1704
stat,1718
stat,1723
stat,1706
stat,1683
stat,1920
stat,1564
stat,1678
stat,1757
stat,1585
stat,1748
stat,1938
stat,1720
stat,1819
stat,1589
stat,1807
stat,1700
stat,1916
stat,1929
stat,1882
stat,1671
stat,3203
stat,1812
stat,1712
stat,1655
stat,1789
stat,1952
stat,1703
stat,1906
stat,1932
stat,1564
stat,1621
stat,1594
stat,1827
stat,1697
stat,1696
stat,1708
stat,1381
stat,1566
stat,1507
stat,1994
stat,1708
stat,1637
stat,1694
stat,1518
stat,1685
stat,1540
stat,1655
stat,1685
stat,1601
stat,1664
stat,1803
stat,1504
stat,1569
stat,1731
stat,1728
stat,1627
stat,1991
stat,1605
stat,1670
stat,1813
stat,1864
stat,1909
stat,1654
stat,1738
stat,1707
stat,1720
stat,1626
stat,1638
stat,1544
stat,1828
stat,2529
stat,1643
stat,1552
stat,1538
stat,1570
stat,1610
stat,1541
stat,1725
stat,1599
stat,1546
stat,1469
stat,1603
stat,1723
stat,1753
stat,1611
stat,1749
stat,1457
stat,1590
stat,1484
stat,1659
stat,1691
stat,1518
stat,1590
stat,1596
stat,1674
stat,1579
stat,1800
stat,2040
stat,1735
stat,1743
stat,1608
stat,1650
stat,1787
stat,1568
stat,1571
stat,1799
stat,1446
stat,1508
stat,1508
stat,1598
stat,1611
stat,1503
stat,1821
stat,1451
stat,1617
stat,1608
stat,1621
stat,1712
stat,1680
stat,1700
stat,2255
stat,1441
stat,1522
stat,1411
stat,1705
stat,1538
stat,1518
stat,1431
stat,1601
stat,1438
stat,1512
stat,1695
stat,1423
stat,1517
stat,1557
stat,1468
stat,1817
stat,1702
stat,1591
stat,1782
stat,1713
stat,1517
stat,1963
stat,1786
stat,1856
stat,1840
stat,1517
stat,1731
stat,1648
stat,1870
stat,1620
stat,1447
stat,1366
stat,1663
stat,1426
stat,1596
stat,1705
stat,1623
stat,1594
stat,1522
stat,1564
stat,1620
stat,1623
stat,1608
stat,1522
stat,1523
stat,1788
stat,1509
stat,1416
stat,1618
stat,2421
stat,1504
stat,1490
stat,1429
stat,1589
stat,1679
stat,1687
stat,1521
stat,1615
stat,1520
stat,1506
stat,1381
stat,1401
stat,1682
stat,1443
stat,1802
stat,1701
stat,1707
stat,1662
stat,1703
stat,1589
stat,1599
stat,1672
stat,1498
stat,1454
stat,1459
stat,1503
stat,1621
stat,1677
stat,1810
stat,1689
stat,1668
stat,1543
stat,1729
stat,1436
stat,1391
stat,1404
stat,1830
stat,1396
stat,1471
stat,1381
stat,1507
stat,1614
stat,1822
stat,1787
stat,1685
stat,1701
stat,1871
stat,1692
stat,1443
open_read,902607
open_read,891848
open_read,772295
open_read,650195
open_read,919919
open_read,851551
open_read,701627
open_read,813952
open_read,869176
open_read,889881
open_read,808671
open_read,820034
open_read,693981
open_read,678001
open_read,680518
open_read,615447
open_read,687336
open_read,647631
open_read,654208
open_read,646846
open_read,634416
open_read,616381
open_read,611371
open_read,592989
open_read,576826
open_read,617149
open_read,914038
open_read,733824
open_read,675064
open_read,855456
open_read,801464
open_read,722512
open_read,636415
open_read,1000062
open_read,801895
open_read,653942
open_read,667663
open_read,859073
open_read,735985
open_read,723884
open_read,682570
open_read,849377
open_read,784952
open_read,727635
open_read,825651
open_read,836536
open_read,705931
open_read,668873
open_read,785503
open_read,698894
open_read,3051508
open_read,845089
open_read,872896
open_read,720188
open_read,732337
open_read,974497
open_read,790684
open_read,810374
open_read,986745
open_read,784815
open_read,785652
open_read,677681
open_read,809397
open_read,788156
open_read,676544
open_read,708953
open_read,664945
open_read,681710
open_read,676685
open_read,683228
open_read,656799
open_read,619247
open_read,702043
open_read,740058
open_read,701044
open_read,666427
open_read,627523
open_read,674869
open_read,652633
open_read,754445
open_read,693012
open_read,656634
open_read,748795
open_read,648469
open_read,655796
open_read,682791
open_read,657181
open_read,650173
open_read,695883
open_read,672389
open_read,613933
open_read,672998
open_read,586276
open_read,654386
open_read,724780
open_read,758830
open_read,766320
open_read,898875
open_read,825452
open_read,664194
open_read,766648
open_read,818653
open_read,686123
open_read,744876
open_read,929735
open_read,757875
open_read,674445
open_read,798810
open_read,882910
open_read,683412
open_read,793402
open_read,781533
open_read,746829
open_read,725853
open_read,751434
open_read,841555
open_read,707645
open_read,693562
open_read,813047
open_read,814906
open_read,752888
open_read,691446
open_read,840029
open_read,918703
open_read,773990
open_read,666674
open_read,874228
open_read,908381
open_read,783890
open_read,855344
open_read,935838
open_read,736175
open_read,723874
open_read,839140
open_read,836384
open_read,732439
open_read,899964
open_read,885316
open_read,699396
open_read,665421
open_read,877433
open_read,862488
open_read,828770
open_read,938429
open_read,786855
open_read,676432
open_read,830676
open_read,872229
open_read,726896
open_read,742446
open_read,687495
open_read,614817
open_read,621613
open_read,622781
open_read,678283
open_read,714889
open_read,700035
open_read,689167
open_read,717033
open_read,625096
open_read,669760
open_read,623066
open_read,658784
open_read,670928
open_read,619041
open_read,653528
open_read,649144
open_read,560448
